ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-27,11:04,99.72,99.72,99.62,99.62,519,6
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-27,11:04,30.46,30.46,30.46,30.46,199,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-27,11:04,22.39,22.39,22.36,22.37,9572,17
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-27,11:04,69.2,69.2,69.2,69.2,90,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-27,11:04,166.9,166.9,166.8,166.8,301,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-27,11:04,163.84,163.84,163.58,163.68,2892,30
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-27,11:04,16.75,16.75,16.75,16.75,1825,6
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-27,11:04,14.14,14.14,14.14,14.14,387,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-27,11:04,27.36,27.36,27.34,27.34,2727,6
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-27,11:04,15.69,15.69,15.69,15.69,2516,7
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-27,11:04,112.8,112.8,112.8,112.8,825,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-27,11:04,193.34,193.34,193.12,193.16,2966,27
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-27,11:04,184.7,184.8,184.55,184.6,2802,15
"ES0113900J37","BSD2","BCO SANTANDER N.EO0;5",Common stock,"EUR",2505145,2018-02-27,11:04,5.71,5.71,5.71,5.71,150,1
"ES0144580Y14","IBE1","IBERDROLA INH.    EO -;75",Common stock,"EUR",2505151,2018-02-27,11:04,6.154,6.154,6.154,6.154,1500,1
"FR0000120321","LOR","OREAL (L') INH.    EO 0;2",Common stock,"EUR",2505167,2018-02-27,11:04,178.95,178.95,178.95,178.95,40,1
"FR0000120578","SNW","SANOFI SA INHABER    EO 2",Common stock,"EUR",2505171,2018-02-27,11:04,65.4,65.4,65.35,65.35,624,2
"FR0010713735","540C","AMUNDI ETF MSCI EUR.TEL.",ETF,"EUR",2505270,2018-02-27,11:04,104.84,104.84,104.84,104.84,120,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-27,11:04,26.085,26.085,26.08,26.08,38,2
"GB0007188757","RIO1","RIO TINTO PLC      LS-;10",Common stock,"EUR",2505378,2018-02-27,11:04,46.4,46.4,46.4,46.4,20,2
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-27,11:04,5.434,5.434,5.434,5.434,28,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-27,11:04,24.95,24.95,24.93,24.93,597,3
"IE00BQN1K901","CEMS","ISHSIV-E.MSCI EUR.V.F.EOA",ETF,"EUR",2505478,2018-02-27,11:04,5.901,5.901,5.901,5.901,111,4
"IE00B1TXHL60","IQQL","ISHSII-LIST.PRIV.EQ.DLDIS",ETF,"EUR",2505594,2018-02-27,11:04,17.05,17.05,17.05,17.05,646,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-27,11:04,45.235,45.235,45.235,45.235,530,1
"IE00B4WXJJ64","EUNH","ISHSIII-C.EO GOV. B.EODIS",ETF,"EUR",2505667,2018-02-27,11:04,121.665,121.665,121.665,121.665,291,1
"IE00B52SF786","SXR2","ISHSVII-MSCI CANADA DLACC",ETF,"EUR",2505722,2018-02-27,11:04,103.28,103.28,103.28,103.28,31,1
"IE00B7LW6Y90","IS0M","ISHSV-ITAL.GOVT BD EO D",ETF,"EUR",2505770,2018-02-27,11:04,157.19,157.19,157.19,157.19,100,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-27,11:04,72.65,72.65,72.65,72.65,1028,5
"LU0292107645","DBX1","XTR.MSCI EM.MKT.SWAP 1C",ETF,"EUR",2505859,2018-02-27,11:04,41.11,41.11,41.11,41.11,1500,1
"LU0328475792","DX2X","XTR.STOXX EUROPE 600 1C",ETF,"EUR",2505887,2018-02-27,11:04,78.39,78.39,78.39,78.39,156,1
"LU0411078636","DBPK","XTR.S+P500 2XINV.D.SW. 1C",ETF,"EUR",2505939,2018-02-27,11:04,1.5506,1.5506,1.5506,1.5506,2000,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-27,11:04,18.59,18.59,18.59,18.59,141,1
"LU0846194776","XD5E","XTR.MSCI EMU 1D",ETF,"EUR",2506064,2018-02-27,11:04,40.455,40.455,40.44,40.44,1135,2
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-27,11:04,78.75,78.75,78.65,78.7,133,3
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD",ETC,"EUR",2506202,2018-02-27,11:04,34.764,34.764,34.764,34.764,1498,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-27,11:04,99.33,99.33,99.33,99.33,68,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-27,11:04,0.403,0.403,0.403,0.403,11324,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-27,11:04,27.53,27.53,27.53,27.53,225,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-27,11:04,34.515,34.515,34.495,34.495,3323,2
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC",ETF,"EUR",2506397,2018-02-27,11:04,104.86,104.86,104.86,104.86,349,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-27,11:04,927.61,927.61,927.61,927.61,4,1
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-27,11:04,145,145,145,145,1,1
"US64110L1061","NFC","NETFLIX INC.      DL-;001",Common stock,"EUR",2506536,2018-02-27,11:04,239.44,239.44,239.44,239.44,10,1
"US7170811035","PFE","PFIZER INC.        DL-;05",Common stock,"EUR",2506553,2018-02-27,11:04,30.07,30.07,30,30,100,3
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-27,11:04,186.85,186.85,186.65,186.65,257,5
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-27,11:04,42.3,42.3,42.25,42.25,1646,7
"IE00B95PGT31","VJPN","VANGUARD FTSE JAP.UETF DL",ETF,"EUR",2749255,2018-02-27,11:04,26.91,26.91,26.91,26.91,893,1
"DE000A161408","HFG","HELLOFRESH SE  INH O.N.",Common stock,"EUR",2759535,2018-02-27,11:04,13.5,13.5,13.5,13.5,100,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-27,11:05,21.3,21.3,21.3,21.3,167,3
"CH0012255151","UHR","SWATCH GRP AG INH.SF 2;25",Common stock,"EUR",2504226,2018-02-27,11:05,350,350,350,350,1,1
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-27,11:05,65.94,65.94,65.94,65.94,267,2
"DE000A0X8994","DEL2","ETFS DAX DLY 2X LG GO DZ",ETF,"EUR",2504256,2018-02-27,11:05,303.3,303.3,303.3,303.3,20,1
"DE000ETFL060","EL4F","DK DAX (AUSSCHUETTEND)",ETF,"EUR",2504259,2018-02-27,11:05,59.16,59.16,59.16,59.16,100,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-27,11:05,108.06,108.06,107.96,107.98,1565,5
"LU0252634307","LYY8","MUL-LYX.DLY.LEVDAX U.E. A",ETF,"EUR",2504268,2018-02-27,11:05,108.06,108.06,107.96,107.96,3431,7
"LU0274211480","DBXD","XTR.DAX 1C",ETF,"EUR",2504269,2018-02-27,11:05,121.42,121.42,121.42,121.42,250,1
"LU0378438732","C001","COMSTAGE-DAX UCITS ETF I",ETF,"EUR",2504271,2018-02-27,11:05,118.68,118.68,118.68,118.68,29,1
"LU0838782315","XDDX","XTR.DAX INCOME 1D",ETF,"EUR",2504277,2018-02-27,11:05,110.08,110.08,110.08,110.08,450,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-27,11:05,136.7,136.7,136.7,136.7,12,1
"DE000A0EQ578","H5E","HELMA EIGENHEIMBAU AG",Common stock,"EUR",2504300,2018-02-27,11:05,38.7,38.7,38.7,38.7,11,1
"DE000A0F5UF5","EXXT","ISHARES NASDAQ-100 U.ETF",ETF,"EUR",2504303,2018-02-27,11:05,55.18,55.18,55.18,55.18,1000,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-27,11:05,18.45,18.45,18.45,18.45,89,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-27,11:05,34.41,34.41,34.4,34.4,1278,3
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-27,11:05,30.845,30.845,30.845,30.845,388,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-27,11:05,60.25,60.25,60.25,60.25,868,2
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-27,11:05,4.802,4.802,4.8,4.802,770,3
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-27,11:05,6.15,6.15,6.15,6.15,2688,7
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-27,11:05,62,62,62,62,40,1
"DE000A0LR936","ST5","STEICO SE",Common stock,"EUR",2504382,2018-02-27,11:05,23.4,23.4,23.4,23.4,2,1
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.",ETF,"EUR",2504393,2018-02-27,11:05,59.51,59.51,59.43,59.43,499,3
"DE000A0Q4R44","EXI5","IS.S.E.600 R.EST.U.ETF A.",ETF,"EUR",2504395,2018-02-27,11:05,17.07,17.07,17.07,17.07,901,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-27,11:05,9.235,9.25,9.215,9.235,3765,7
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-27,11:05,15.415,15.43,15.415,15.42,1159,4
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-27,11:05,27.32,27.32,27.32,27.32,495,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-27,11:05,51.26,51.26,51.26,51.26,116,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-27,11:05,182,182.05,181.9,181.9,1307,13
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-27,11:05,59.35,59.35,59.35,59.35,248,4
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-27,11:05,3.843,3.847,3.842,3.845,18989,13
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-27,11:05,37.9,37.91,37.89,37.89,1815,9
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-27,11:05,73,73,72.98,72.98,308,9
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-27,11:05,18.02,18.03,18.02,18.02,208,2
"DE000A1YKTG2","GY3L","ETFS EQ.SEC.DZ/UNDATED",ETN,"EUR",2504539,2018-02-27,11:05,15,15,14.983,14.983,1610,4
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-27,11:05,36.68,36.68,36.68,36.68,185,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-27,11:05,56.2,56.25,56.2,56.25,1657,4
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-27,11:05,90.9,90.9,90.9,90.9,91,1
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-27,11:05,17.94,17.94,17.94,17.94,342,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-27,11:05,33.1,33.1,33.08,33.08,331,4
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-27,11:05,61.9,62,61.9,62,664,9
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.",Common stock,"EUR",2504640,2018-02-27,11:05,1.996,2.02,1.996,2,11158,5
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-27,11:05,87.43,87.46,87.36,87.37,12974,50
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-27,11:05,98.16,98.18,98.11,98.11,5424,28
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-27,11:05,12.56,12.56,12.546,12.548,28424,32
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-27,11:05,8.557,8.557,8.55,8.551,19596,19
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-27,11:05,30.45,30.45,30.43,30.43,681,5
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-27,11:05,10.45,10.45,10.45,10.45,369,1
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-27,11:05,72.3,72.3,72.26,72.26,188,4
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-27,11:05,22.66,22.67,22.66,22.67,502,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-27,11:05,65.58,65.62,65.56,65.56,993,14
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-27,11:05,85.92,85.92,85.92,85.92,70,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-27,11:05,69.54,69.54,69.36,69.36,2822,19
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-27,11:05,18.78,18.79,18.78,18.79,630,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-27,11:05,32.8,32.8,32.78,32.78,826,5
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-27,11:05,13.33,13.33,13.32,13.325,2031,9
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-27,11:05,35.88,35.88,35.86,35.86,640,2
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-27,11:05,17.46,17.46,17.45,17.45,547,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-27,11:05,119.85,119.85,119.85,119.85,6,2
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-27,11:05,138.95,138.95,138.95,138.95,101,2
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-27,11:05,46.83,46.83,46.81,46.81,357,5
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-27,11:05,37.565,37.565,37.55,37.55,559,2
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.",Common stock,"EUR",2504873,2018-02-27,11:05,8.27,8.27,8.27,8.27,510,2
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-27,11:05,55.96,55.96,55.92,55.92,1993,6
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-27,11:05,6.24,6.24,6.24,6.24,323,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-27,11:05,13.322,13.322,13.304,13.306,37817,34
"DE0005157101","HNL","DR. HOENLE AG O.N.",Common stock,"EUR",2504893,2018-02-27,11:05,64,64,64,64,8,1
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-27,11:05,70.45,70.45,70.4,70.4,272,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-27,11:05,87.62,87.72,87.47,87.47,17889,106
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-27,11:05,75.3,75.3,75.15,75.15,144,7
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-27,11:05,91.54,91.54,91.48,91.48,556,8
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-27,11:05,50.35,50.35,50.3,50.3,199,4
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-27,11:05,39.17,39.17,39.16,39.16,156,2
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-27,11:05,56.56,56.56,56.56,56.56,139,5
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-27,11:05,79.3,79.35,79.3,79.35,201,5
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-27,11:05,46.5,46.5,46.46,46.46,191,6
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-27,11:05,227.1,227.1,226.6,226.6,2889,29
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-27,11:05,68.76,68.76,68.76,68.76,228,3
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-27,11:05,5.885,5.885,5.885,5.885,756,1
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-27,11:05,73.25,73.25,73.2,73.2,355,2
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-27,11:05,64.55,64.55,64.5,64.5,436,2
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-27,11:05,83.65,83.65,83.55,83.55,438,7
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-27,11:05,37.48,37.48,37.44,37.44,5364,18
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-27,11:05,13.315,13.315,13.305,13.305,73858,12
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-27,11:05,75.1,75.1,75.1,75.1,30,1
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-27,11:05,106.55,106.55,106.45,106.45,295,4
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-27,11:05,14.605,14.63,14.605,14.63,6351,14
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-27,11:05,68.4,68.4,68.4,68.4,33,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-27,11:05,85.48,85.48,85.48,85.48,41,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-27,11:05,66.46,66.54,66.46,66.46,11560,40
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-27,11:05,84.86,84.88,84.76,84.76,4086,25
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-27,11:05,47.08,47.08,47.06,47.06,235,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-27,11:05,109.35,109.35,109.35,109.35,794,7
"DE0005878003","GIL","DMG MORI AG O.N.",Common stock,"EUR",2504984,2018-02-27,11:05,45.9,45.9,45.9,45.9,135,3
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-27,11:05,36.84,36.86,36.84,36.86,1419,2
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-27,11:05,226.1,226.1,226.05,226.05,303,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-27,11:05,82.76,82.8,82.76,82.76,2228,14
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-27,11:05,99.55,99.55,99.5,99.5,887,6
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-27,11:05,110.2,110.2,110.15,110.15,1666,14
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-27,11:05,91.62,91.62,91.52,91.52,2510,18
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-27,11:05,47.46,47.47,47.43,47.43,579,6
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-27,11:05,40.32,40.32,40.32,40.32,6,1
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-27,11:05,28.64,28.68,28.64,28.68,1039,8
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-27,11:05,22.35,22.35,22.32,22.32,7614,15
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-27,11:05,13.072,13.072,13.072,13.072,677,1
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-27,11:05,81.9,81.9,81.8,81.9,305,3
"DE0006459324","LUS","LANG+SCHWARZ AG NA",Common stock,"EUR",2505041,2018-02-27,11:05,34.2,34.3,34.2,34.2,629,2
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-27,11:05,83.02,83.04,83,83,909,4
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-27,11:05,38.95,38.95,38.94,38.94,151,2
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-27,11:05,68.84,68.84,68.82,68.82,11,2
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-27,11:05,149.2,149.2,149.1,149.2,151,4
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-27,11:05,361.5,362,361,361,100,5
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-27,11:05,108.3,108.3,108.2,108.2,714,4
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-27,11:05,16.71,16.71,16.7,16.7,4221,10
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.",Common stock,"EUR",2505074,2018-02-27,11:05,29.12,29.12,29.12,29.12,103,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-27,11:05,70.33,70.35,70.16,70.17,63797,105
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-27,11:05,85.31,85.31,85.19,85.19,3055,24
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-27,11:05,88,88,88,88,148,4
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-27,11:05,109.36,109.36,109.28,109.28,3541,17
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-27,11:05,86.28,86.28,86.24,86.24,69,2
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-27,11:05,10.605,10.605,10.605,10.605,543,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-27,11:05,14.94,14.94,14.93,14.93,748,2
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-27,11:05,2.92,2.92,2.918,2.918,2827,4
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-27,11:05,99.56,99.56,99.46,99.46,248,5
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-27,11:05,58.05,58.05,58.05,58.05,227,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-27,11:05,22.36,22.37,22.36,22.36,4898,7
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-27,11:05,166.9,166.9,166.5,166.5,194,10
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-27,11:05,163.66,163.76,163.3,163.36,13084,74
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-27,11:05,14.14,14.16,14.14,14.16,3975,6
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-27,11:05,27.32,27.32,27.32,27.32,25,1
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-27,11:05,112.7,112.7,112.7,112.7,316,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-27,11:05,193.16,193.16,193.04,193.06,1311,16
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-27,11:05,184.55,184.6,184.5,184.5,503,7
"DK0010268606","VWS","VESTAS WIND SYST. NAM.DK1",Common stock,"EUR",2505138,2018-02-27,11:05,60.36,60.36,60.36,60.36,31,1
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-27,11:05,4.839,4.839,4.839,4.839,87,1
"FR0010315770","LYYA","LYX.MSCI WORLD U.ETF D",ETF,"EUR",2505211,2018-02-27,11:05,173.57,173.57,173.57,173.57,230,1
"FR0010344630","LYYN","LYX.ST.EU.600 A.P.UETF A",ETF,"EUR",2505214,2018-02-27,11:05,73.22,73.22,73.22,73.22,3000,2
